Date,Open,High,Low,Close,Volume,OpenInt
1997-05-02,37700,38000,37700,38000,220,0
1997-05-05,38100,39100,38100,39000,150,0
1997-05-06,39400,39700,39400,39500,230,0
1997-05-07,39500,39500,39000,39000,110,0
1997-05-08,38700,39800,38700,39600,310,0
1997-05-09,39500,39600,39300,39400,80,0
1997-05-12,39600,39800,39300,39700,340,0
1997-05-13,39700,39900,39700,39900,120,0
1997-05-14,39900,40100,39900,39900,200,0
1997-05-15,39800,39800,39700,39700,130,0
1997-05-16,39900,40000,39700,40000,160,0
1997-05-19,39900,40100,39900,40000,90,0
1997-05-20,40000,40300,39600,40300,250,0
1997-05-21,40500,41400,40500,41400,150,0
1997-05-22,42000,42200,42000,42100,330,0
1997-05-23,42200,43000,42200,42700,370,0
1997-05-27,42700,44100,42700,43000,510,0
1997-05-28,43000,43000,42600,42600,190,0
1997-05-29,42400,42500,42100,42300,140,0
1997-05-30,42200,43000,42200,43000,80,0
1997-06-02,43200,43600,43000,43000,310,0
1997-06-03,43000,43000,42800,42800,70,0
1997-06-04,43100,43600,43100,43500,160,0
1997-06-05,43700,44600,43700,44600,150,0
1997-06-06,44800,45800,44800,45400,320,0
1997-06-09,45700,46200,45700,46000,230,0
1997-06-10,46400,47000,46100,46900,390,0
1997-06-11,47000,47300,46900,47005,370,0
1997-06-12,47400,47600,47100,47500,280,0
1997-06-13,48000,48600,47900,48600,320,0
1997-06-16,48100,48100,45500,46100,580,0
1997-06-17,46300,46600,46000,46400,200,0
1997-06-18,46700,47400,46600,47400,170,0
1997-06-19,47800,47900,47700,47900,160,0
1997-06-20,47900,47900,47000,47000,190,0
1997-06-23,47100,47400,47100,47400,40,0
1997-06-24,47500,47900,47500,47800,190,0
1997-06-25,47900,47900,47700,47700,230,0
1997-06-26,47800,47800,47400,47500,110,0
1997-06-27,47700,47700,47500,47600,60,0
1997-06-30,47500,47500,47000,47200,120,0
1997-07-01,47400,47400,47200,47400,110,0
1997-07-02,47500,47600,47500,47600,100,0
1997-07-03,47400,47400,47100,47200,70,0
1997-07-07,47500,47500,47100,47500,90,0
1997-07-08,47600,47700,47400,47700,120,0
1997-07-09,47600,47600,47400,47400,90,0
1997-07-10,47500,47500,47000,47100,120,0
1997-07-11,46900,47200,46900,47100,120,0
1997-07-14,46800,46800,46000,46400,220,0
1997-07-15,46500,46500,46200,46400,60,0
1997-07-16,46700,48300,46700,47800,280,0
1997-07-17,47805,47805,47100,47200,100,0
1997-07-18,47000,47000,46200,46400,100,0
1997-07-21,46500,47200,46500,47200,190,0
1997-07-22,47500,48100,47200,48100,130,0
1997-07-23,48100,48100,47600,47700,70,0
1997-07-24,47600,47700,47500,47700,50,0
1997-07-25,47700,47700,47700,47700,10,0
1997-07-28,47800,47800,47600,47600,60,0
1997-07-29,47500,47700,47300,47700,100,0
1997-07-30,47800,48000,47600,47700,140,0
1997-07-31,47500,47500,47200,47200,130,0
1997-08-01,47500,47500,47400,47500,110,0
1997-08-04,47600,47600,47300,47300,60,0
1997-08-05,47100,47200,47100,47200,60,0
1997-08-06,47400,47400,47000,47000,130,0
1997-08-07,47200,47200,46900,46900,40,0
1997-08-08,46600,46600,45500,45500,220,0
1997-08-11,45300,45300,44000,44700,300,0
1997-08-12,44600,44600,44400,44600,100,0
1997-08-13,44700,44700,44300,44600,100,0
1997-08-14,44700,44700,44600,44700,80,0
1997-08-15,44400,44800,44000,44600,320,0
1997-08-18,44605,44700,44300,44505,270,0
1997-08-19,44700,45700,44700,45000,490,0
1997-08-20,44600,45000,44600,44800,100,0
1997-08-21,44600,44600,43800,43900,150,0
1997-08-22,43500,43500,42400,43200,280,0
1997-08-25,43700,43800,43500,43500,170,0
1997-08-26,43500,43500,43500,43500,10,0
1997-08-27,43100,43100,43000,43000,30,0
1997-08-28,42800,42800,42000,42000,360,0
1997-08-29,41700,41700,41300,41500,150,0
