Date,Open,High,Low,Close,Volume,OpenInt
1996-05-14,5.5647,5.6322,5.5171,5.5361,3460222,0
1996-05-15,5.5361,5.6609,5.4978,5.5171,3621676,0
1996-05-16,5.45,5.7088,5.45,5.6609,3425397,0
1996-05-17,5.6801,5.7567,5.6609,5.7088,2754773,0
1996-05-20,5.7282,5.7567,5.6128,5.6128,2528945,0
1996-05-21,5.6322,5.7088,5.5842,5.6609,3369991,0
1996-05-22,5.6609,5.6801,5.5361,5.5842,2213424,0
1996-05-23,5.5842,5.6322,5.4208,5.4978,2765327,0
1996-05-24,5.4978,5.4978,5.306,5.3538,1994982,0
1996-05-28,5.3538,5.373,5.258,5.258,2753718,0
1996-05-29,5.2868,5.4208,5.258,5.3538,8107621,0
1996-05-30,5.3538,5.3538,5.1234,5.2386,5317492,0
1996-05-31,5.2099,5.2099,5.1428,5.1428,3329894,0
1996-06-03,5.1714,5.258,5.0756,5.1714,6624441,0
1996-06-04,5.1907,5.2099,5.1714,5.1714,3041278,0
1996-06-05,5.1907,5.3346,5.1907,5.3346,3056579,0
1996-06-06,5.2386,5.6128,5.2386,5.5171,8571933,0
1996-06-07,5.3826,5.4978,5.3538,5.4208,3578409,0
1996-06-10,5.4689,5.4689,5.3826,5.4018,2499402,0
1996-06-11,5.4689,5.5171,5.45,5.4978,3913459,0
1996-06-12,5.4978,5.4978,5.3538,5.4018,1363933,0
1996-06-13,5.45,5.45,5.3346,5.3538,1854630,0
1996-06-14,5.3538,5.3826,5.3346,5.3346,1310112,0
1996-06-17,5.3538,5.3538,5.1907,5.1907,1525389,0
1996-06-18,5.3346,5.5647,5.3346,5.3826,6331603,0
1996-06-19,5.3826,5.4018,5.0948,5.1428,3899214,0
1996-06-20,5.2099,5.2386,5.0756,5.1428,4259057,0
1996-06-21,5.1428,5.306,5.1428,5.306,4066471,0
1996-06-24,5.306,5.4208,5.306,5.3826,2570103,0
1996-06-25,5.4208,5.5458,5.4018,5.4689,6570621,0
1996-06-26,5.4689,5.5171,5.3346,5.3346,2067266,0
1996-06-27,5.306,5.3346,5.047,5.1428,6265651,0
1996-06-28,5.3538,5.4689,5.3538,5.4689,3929286,0
1996-07-01,5.45,5.45,5.306,5.3538,1446241,0
1996-07-02,5.3538,5.3538,5.2386,5.2868,2641861,0
1996-07-03,5.258,5.306,5.2386,5.2868,1554938,0
1996-07-05,5.2099,5.2386,5.1428,5.1907,1008836,0
1996-07-08,5.1714,5.1714,5.047,5.0756,2945250,0
1996-07-09,5.1428,5.258,5.0948,5.258,1801869,0
1996-07-10,5.2386,5.2386,4.9988,5.047,2551636,0
1996-07-11,5.0756,5.0756,4.7877,4.8834,4217373,0
1996-07-12,4.8834,4.9508,4.8647,4.9127,2785378,0
1996-07-15,4.8647,4.8834,4.6053,4.7015,5129126,0
1996-07-16,4.7015,4.7206,4.2027,4.3463,5404550,0
1996-07-17,4.7015,5.0756,4.5576,4.577,7372625,0
1996-07-18,4.5576,4.6726,4.4615,4.6533,3420120,0
1996-07-19,4.7015,4.7015,4.4615,4.5576,2830224,0
1996-07-22,4.5288,4.5288,4.3463,4.4615,4314458,0
1996-07-23,4.5094,4.7877,4.4905,4.6245,5234127,0
1996-07-24,4.4905,4.577,4.4137,4.5288,3423815,0
1996-07-25,4.6053,4.6533,4.3654,4.3943,3658611,0
1996-07-26,4.4421,4.4905,4.3943,4.4421,5459424,0
1996-07-29,4.4421,4.4421,4.3179,4.3463,2985878,0
1996-07-30,4.3463,4.3654,4.2984,4.3463,2464575,0
1996-07-31,4.3463,4.7206,4.3463,4.6533,4099712,0
1996-08-01,4.6726,4.7398,4.4421,4.7015,6508361,0
1996-08-02,4.7877,4.7877,4.577,4.769,3285048,0
1996-08-05,4.7398,4.769,4.5576,4.7398,1453629,0
1996-08-06,4.7206,4.7206,4.5576,4.6245,1934304,0
1996-08-07,4.6726,4.7398,4.6533,4.7015,1787623,0
1996-08-08,4.7015,4.8834,4.7015,4.8834,3060273,0
1996-08-09,4.8354,4.8354,4.769,4.8166,1200893,0
1996-08-12,4.8166,4.8166,4.7206,4.7398,1177676,0
1996-08-13,4.7398,4.7398,4.6726,4.6726,697531,0
1996-08-14,4.6726,4.7015,4.577,4.577,1612975,0
1996-08-15,4.6053,4.6053,4.4905,4.4905,1772850,0
1996-08-16,4.5094,4.5576,4.4137,4.4615,3477634,0
1996-08-19,4.4137,4.6245,4.3943,4.5094,2944195,0
1996-08-20,4.5094,4.5288,4.4421,4.5288,2736832,0
1996-08-21,4.5288,4.6245,4.5094,4.6245,1558630,0
1996-08-22,4.6053,4.6245,4.5576,4.6245,1542802,0
1996-08-23,4.6053,4.6053,4.5288,4.6053,1332802,0
1996-08-26,4.6053,4.6053,4.4615,4.4905,2213951,0
1996-08-27,4.4615,4.4615,4.3654,4.4421,10733649,0
1996-08-28,4.3179,4.3463,4.2505,4.2984,7452826,0
1996-08-29,4.3179,4.3943,4.2791,4.2791,4124512,0
1996-08-30,4.2791,4.327,4.2027,4.2791,4453755,0
1996-09-03,4.2314,4.2505,4.1737,4.2314,3938258,0
