Date,Open,High,Low,Close,Volume,OpenInt
1996-05-31,13.202,13.202,12.931,13.018,4703633,0
1996-06-03,13.018,13.072,12.853,12.923,4946865,0
1996-06-04,12.931,13.046,12.853,13.018,5544417,0
1996-06-05,13.098,13.264,13.072,13.202,4695403,0
1996-06-06,13.264,13.369,13.175,13.23,7322000,0
1996-06-07,13.175,13.202,12.906,13.046,7433557,0
1996-06-10,13.046,13.123,12.982,13.072,3536413,0
1996-06-11,13.018,13.098,12.931,13.018,3907197,0
1996-06-12,13.018,13.072,12.906,12.906,2405769,0
1996-06-13,12.931,13.098,12.739,13.046,9025508,0
1996-06-14,13.046,13.046,12.764,12.878,4514353,0
1996-06-17,12.878,13.018,12.791,12.982,4160485,0
1996-06-18,13.018,13.018,12.686,12.711,6648090,0
1996-06-19,12.711,12.764,12.275,12.354,10377897,0
1996-06-20,12.354,12.467,11.811,12.3,13384421,0
1996-06-21,12.354,12.467,12.084,12.168,10596893,0
1996-06-24,12.144,12.329,11.706,12.329,24200766,0
1996-06-25,12.329,12.521,12.249,12.415,17242240,0
1996-06-26,12.415,12.467,12.354,12.387,15228748,0
1996-06-27,12.415,12.415,11.836,11.864,13575071,0
1996-06-28,11.952,12.002,11.706,11.811,11962996,0
1996-07-01,11.811,12.249,11.734,12.195,9706734,0
1996-07-02,12.195,12.195,11.952,11.975,11650733,0
1996-07-03,11.975,12.029,11.89,11.975,8301770,0
1996-07-05,11.864,11.864,11.567,11.567,8243248,0
1996-07-08,11.567,11.594,11.268,11.268,13959114,0
1996-07-09,11.295,11.644,11.268,11.594,18543878,0
1996-07-10,11.619,11.671,11.347,11.425,23322493,0
1996-07-11,11.453,11.567,11.234,11.515,17284762,0
1996-07-12,11.594,11.952,11.567,11.89,13906080,0
1996-07-15,11.89,12.195,11.734,12.002,16288073,0
1996-07-16,11.952,12.168,11.567,12.029,18937982,0
1996-07-17,12.144,12.195,11.594,11.89,14785270,0
1996-07-18,11.917,12.195,11.873,12.109,13265551,0
1996-07-19,12.58,12.58,12.224,12.3,20288996,0
1996-07-22,12.3,12.329,11.975,12.029,7624205,0
1996-07-23,12.058,12.084,11.538,11.594,11220508,0
1996-07-24,11.375,11.811,11.234,11.759,14270465,0
1996-07-25,11.917,12.144,11.89,11.984,12653821,0
1996-07-26,12.002,12.002,11.89,11.952,6822740,0
1996-07-29,11.952,12.144,11.787,11.89,6114086,0
1996-07-30,11.917,12.084,11.864,11.975,9015451,0
1996-07-31,11.952,12.168,11.864,11.952,10113180,0
1996-08-01,12.002,12.224,11.89,12.058,9248163,0
1996-08-02,12.058,12.168,11.952,12.002,8256510,0
1996-08-05,12.058,12.109,11.975,12.002,8075457,0
1996-08-06,12.029,12.354,12.002,12.3,15358591,0
1996-08-07,12.354,12.387,12.084,12.249,6207351,0
1996-08-08,12.249,12.249,12.144,12.152,7708784,0
1996-08-09,12.168,12.195,12.084,12.109,4726034,0
1996-08-12,12.144,12.415,12.058,12.415,6257184,0
1996-08-13,12.354,12.686,12.329,12.607,11601352,0
1996-08-14,12.686,12.826,12.495,12.58,9249081,0
1996-08-15,12.607,12.982,12.495,12.906,11603184,0
1996-08-16,12.931,13.046,12.764,12.791,8657008,0
1996-08-19,12.791,12.906,12.607,12.635,6841024,0
1996-08-20,12.635,12.635,12.168,12.195,12409677,0
1996-08-21,12.354,12.764,12.329,12.739,19536453,0
1996-08-22,12.764,13.562,12.739,13.562,20154124,0
1996-08-23,13.509,13.858,13.42,13.779,19030792,0
1996-08-26,13.779,13.807,13.481,13.509,8218101,0
1996-08-27,13.562,13.64,13.42,13.481,5511500,0
1996-08-28,12.906,13.342,12.906,13.123,16464550,0
1996-08-29,13.123,13.23,12.764,12.764,8791423,0
1996-08-30,12.791,12.853,12.635,12.739,6240270,0
1996-09-03,12.711,12.739,12.467,12.711,7338458,0
1996-09-04,12.711,12.791,12.546,12.58,5344169,0
1996-09-05,12.58,12.635,12.3,12.3,6531958,0
1996-09-06,12.3,12.546,12.3,12.521,5495042,0
1996-09-09,12.521,12.826,12.521,12.739,6567166,0
1996-09-10,12.686,12.739,12.495,12.58,10416760,0
1996-09-11,12.58,12.791,12.44,12.467,9527967,0
1996-09-12,12.467,12.982,12.44,12.826,13745603,0
1996-09-13,12.958,13.148,12.878,13.018,11626044,0
1996-09-16,13.018,13.148,12.931,13.018,7411607,0
1996-09-17,13.018,13.123,12.982,13.018,9035567,0
1996-09-18,13.046,13.23,13.018,13.072,7543736,0
1996-09-19,13.072,13.29,13.018,13.123,7803880,0
1996-09-20,13.148,13.342,13.072,13.29,9781256,0
1996-09-23,13.264,13.396,13.175,13.315,5489097,0
