Date,Open,High,Low,Close,Volume,OpenInt
1996-02-16,9.3951,9.614,9.3492,9.614,260745,0
1996-02-20,9.785,9.833,9.57,9.614,167687,0
1996-02-21,9.57,9.679,9.513,9.57,89548,0
1996-02-22,9.57,9.73,9.57,9.679,154078,0
1996-02-23,9.679,9.833,9.679,9.73,182830,0
1996-02-26,9.73,9.73,9.614,9.679,43894,0
1996-02-27,9.679,9.73,9.614,9.73,90867,0
1996-02-28,9.679,9.785,9.679,9.785,7463,0
1996-02-29,9.785,9.833,9.679,9.833,31167,0
1996-03-01,9.679,9.785,9.679,9.785,69574,0
1996-03-04,9.679,9.679,9.614,9.679,153642,0
1996-03-05,9.785,9.785,9.614,9.679,255481,0
1996-03-06,9.679,9.679,9.614,9.614,25462,0
1996-03-07,9.614,9.679,9.614,9.679,23265,0
1996-03-08,9.57,9.57,9.513,9.513,26338,0
1996-03-11,9.4574,9.4574,9.1299,9.2948,40824,0
1996-03-12,9.1764,9.1764,8.7385,8.9574,295206,0
1996-03-13,9.03,9.03,8.9756,9.03,180417,0
1996-03-14,9.03,9.3582,8.9208,9.1945,213339,0
1996-03-15,9.0751,9.1394,8.9208,8.9208,106232,0
1996-03-18,9.03,9.4666,9.03,9.3582,177563,0
1996-03-19,9.1945,9.523,9.1945,9.4125,119401,0
1996-03-20,9.4125,9.523,9.4125,9.4666,26997,0
1996-03-21,9.588,9.685,9.588,9.685,12732,0
1996-03-22,9.685,9.915,9.685,9.852,137178,0
1996-03-25,9.968,10.135,9.915,10.069,99426,0
1996-03-26,9.968,10.289,9.968,10.187,64527,0
1996-03-27,10.289,10.571,10.289,10.46,70675,0
1996-03-28,10.46,10.571,10.289,10.571,61017,0
1996-03-29,10.46,10.571,10.352,10.352,64089,0
1996-04-01,10.46,10.571,10.46,10.517,41480,0
1996-04-02,10.571,10.624,10.517,10.571,53553,0
1996-04-03,10.68,10.789,10.352,10.352,165056,0
1996-04-04,10.46,10.571,10.352,10.46,41042,0
1996-04-08,10.352,10.352,10.242,10.242,25680,0
1996-04-09,10.135,10.187,10.135,10.135,114570,0
1996-04-10,10.242,10.352,10.187,10.187,253063,0
1996-04-11,10.135,10.187,10.014,10.135,68699,0
1996-04-12,10.069,10.135,10.069,10.069,67821,0
1996-04-15,9.968,9.968,9.685,9.685,50042,0
1996-04-16,9.74,9.915,9.74,9.915,253724,0
1996-04-17,9.968,10.352,9.852,10.352,222555,0
1996-04-18,10.378,10.378,10.289,10.289,50702,0
1996-04-19,10.396,10.624,10.352,10.624,32921,0
1996-04-22,10.571,10.68,10.571,10.68,108644,0
1996-04-23,10.68,10.68,10.571,10.571,288402,0
1996-04-24,10.46,10.571,10.46,10.571,126860,0
1996-04-25,10.571,10.734,10.571,10.734,132788,0
1996-04-26,10.789,11.017,10.789,11.017,93283,0
1996-04-29,11.017,11.345,11.017,11.345,160222,0
1996-04-30,11.226,11.226,11.126,11.226,32482,0
1996-05-01,11.179,11.226,11.061,11.179,383656,0
1996-05-02,11.061,11.061,10.843,10.843,23047,0
1996-05-03,10.953,11.126,10.953,11.126,48288,0
1996-05-06,11.226,11.226,11.179,11.179,56627,0
1996-05-07,11.179,11.345,11.179,11.345,31167,0
1996-05-08,11.226,11.226,10.953,11.126,113251,0
1996-05-09,11.226,11.4,11.017,11.017,60359,0
1996-05-10,10.896,10.896,10.843,10.843,24363,0
1996-05-13,10.843,10.843,10.734,10.734,33579,0
